datetime,num_train_running,num_train_operational,num_dalian_train_running,num_dalian_train_operational,headway,entry,exit,temp,humidity,rain_1h,rain_3h,weather_main,hour_of_day,day_of_week
2019-05-30 21:00:00,15.0,16.0,0.0,0.0,7.0,1002.0,1212.0,27.67,90,0.0,0.0,Haze,21,3
2019-05-31 05:00:00,15.0,15.0,0.0,0.0,7.0,478.0,664.0,33.82,54,0.0,0.0,Haze,5,4
2019-05-30 10:00:00,14.0,14.0,0.0,0.0,7.5,1388.0,2453.0,31.5,69,0.0,0.0,Haze,10,3
2019-05-31 18:00:00,15.0,15.0,0.0,0.0,7.0,2347.0,2277.0,28.74,79,0.0,0.0,Haze,18,4
2019-05-31 11:00:00,14.0,14.0,0.0,0.0,7.5,1346.0,2251.0,31.18,63,0.0,0.0,Haze,11,4
2019-05-31 16:00:00,15.0,15.0,0.0,0.0,7.0,2127.0,2032.0,29.74,72,0.0,0.0,Thunderstorm,16,4
2019-05-31 12:00:00,15.0,15.0,0.0,0.0,7.0,1569.0,2268.0,30.75,63,0.0,0.0,Haze,12,4
2019-06-01 08:00:00,12.0,13.0,0.0,0.0,8.5,1136.0,2007.0,34.04,47,0.0,0.0,Haze,8,5
2019-06-01 11:00:00,12.0,13.0,0.0,0.0,8.5,1190.0,1733.0,31.51,57,0.0,0.0,Haze,11,5
2019-06-01 10:00:00,12.0,13.0,0.0,0.0,8.5,1138.0,1600.0,32.97,47,0.0,0.0,Haze,10,5
2019-06-02 07:00:00,12.0,13.0,0.0,0.0,8.5,555.0,655.0,35.08,45,0.0,0.0,Haze,7,6
2019-06-02 09:00:00,12.0,13.0,0.0,0.0,8.5,776.0,1399.0,34.5,44,0.0,0.0,Haze,9,6
2019-06-02 12:00:00,12.0,13.0,0.0,0.0,8.5,894.0,1382.0,31.64,54,0.0,0.0,Haze,12,6
2019-06-02 10:00:00,12.0,13.0,0.0,0.0,8.5,841.0,1150.0,34.03,44,0.0,0.0,Haze,10,6
2019-06-03 18:00:00,15.0,15.0,0.0,0.0,7.0,2283.0,1936.0,28.59,90,0.0,0.0,Haze,18,0
2019-06-03 12:00:00,14.0,14.0,0.0,0.0,7.5,1291.0,2060.0,29.83,77,0.0,0.0,Clouds,12,0
2019-06-05 06:00:00,12.0,12.0,0.0,0.0,8.5,737.0,938.0,32.6,79,5.84,0.0,Rain,6,2
2019-06-04 17:00:00,14.0,14.0,0.0,0.0,7.5,2033.0,1741.0,29.13,74,0.0,0.0,Haze,17,1
2019-06-05 08:00:00,12.0,13.0,0.0,0.0,8.5,851.0,1256.0,31.46,78,0.0,0.0,Haze,8,2
2019-06-06 06:00:00,14.0,14.0,0.0,0.0,7.5,1364.0,2286.0,34.65,41,0.0,0.0,Haze,6,3
2019-06-05 10:00:00,12.0,13.0,0.0,0.0,8.5,852.0,1300.0,31.33,78,0.0,0.0,Haze,10,2
2019-06-05 12:00:00,12.0,13.0,0.0,0.0,8.5,946.0,1361.0,29.9,79,0.0,0.0,Haze,12,2
2019-06-06 16:00:00,15.0,15.0,0.0,0.0,7.0,1966.0,1779.0,29.7,69,0.0,0.0,Haze,16,3
2019-06-07 06:00:00,15.0,15.0,0.0,0.0,7.0,1239.0,1992.0,34.72,47,0.0,0.0,Haze,6,4
2019-06-07 18:00:00,14.0,14.0,0.0,0.0,7.5,2140.0,2112.0,28.98,70,0.0,0.0,Haze,18,4
2019-06-07 20:00:00,15.0,15.0,0.0,0.0,7.0,1747.0,2268.0,28.22,78,0.0,0.0,Haze,20,4
2019-06-07 19:00:00,15.0,15.0,0.0,0.0,7.0,1987.0,1773.0,28.69,70,0.0,0.0,Haze,19,4
2019-06-07 10:00:00,15.0,15.0,0.0,0.0,7.0,1222.0,2580.0,33.1,48,0.0,0.0,Haze,10,4
2019-06-08 08:00:00,12.0,13.0,0.0,0.0,8.5,1082.0,1890.0,33.54,64,0.0,0.0,Haze,8,5
2019-06-09 07:00:00,11.0,11.0,0.0,0.0,8.5,515.0,690.0,34.41,40,0.0,0.0,Haze,7,6
2019-06-08 10:00:00,12.0,13.0,0.0,0.0,8.5,943.0,1671.0,32.36,64,0.0,0.0,Haze,10,5
2019-06-10 07:00:00,13.0,13.0,0.0,0.0,8.0,1424.0,2634.0,29.02,79,1.0,0.0,Thunderstorm,7,0
2019-06-09 12:00:00,12.0,13.0,0.0,0.0,8.5,838.0,1290.0,29.29,74,0.4,0.0,Rain,12,6
2019-06-09 11:00:00,12.0,13.0,0.0,0.0,8.5,729.0,1392.0,30.05,74,0.24,0.0,Rain,11,6
2019-06-09 10:00:00,12.0,12.0,0.0,0.0,8.5,764.0,1162.0,31.72,55,0.0,0.0,Haze,10,6
2019-06-11 06:00:00,11.0,11.0,0.0,0.0,7.0,1274.0,1878.0,33.17,57,0.0,0.0,Haze,6,1
2019-06-11 07:00:00,13.0,13.0,0.0,0.0,8.0,1601.0,2333.0,32.98,57,0.0,0.0,Haze,7,1
2019-06-10 12:00:00,15.0,15.0,0.0,0.0,7.0,1414.0,2146.0,28.66,89,0.5,0.0,Rain,12,0
2019-06-11 08:00:00,14.0,14.0,0.0,0.0,7.5,1389.0,3040.0,31.87,73,0.0,0.0,Haze,8,1
2019-06-11 18:00:00,15.0,15.0,0.0,0.0,7.0,2413.0,2106.0,27.86,78,0.0,0.0,Haze,18,1
2019-06-12 05:00:00,8.0,8.0,0.0,0.0,7.0,302.0,352.0,33.23,52,0.0,0.0,Haze,5,2
2019-06-13 07:00:00,14.0,14.0,0.0,0.0,7.0,1705.0,2907.0,32.23,57,0.0,0.0,Haze,7,3
2019-06-12 10:00:00,12.0,12.0,0.0,0.0,8.5,794.0,1357.0,31.17,60,0.0,0.0,Haze,10,2
2019-06-12 13:00:00,12.0,12.0,0.0,0.0,8.5,980.0,1275.0,29.92,69,0.0,0.0,Haze,13,2
2019-06-12 11:00:00,12.0,12.0,0.0,0.0,8.5,893.0,1533.0,30.04,69,0.0,0.0,Haze,11,2
2019-06-13 19:00:00,14.0,14.0,0.0,0.0,7.5,1916.0,1951.0,26.95,81,0.0,0.0,Clouds,19,3
2019-06-14 07:00:00,14.0,14.0,0.0,0.0,7.5,1541.0,2794.0,32.55,65,0.0,0.0,Haze,7,4
2019-06-13 20:00:00,15.0,15.0,0.0,0.0,7.5,1385.0,1933.0,27.43,88,0.0,5.8,Haze,20,3
2019-06-14 20:00:00,15.0,15.0,0.0,0.0,7.0,1705.0,2159.0,26.87,92,0.0,0.9,Haze,20,4
2019-06-14 14:00:00,13.0,13.0,0.0,0.0,8.0,1588.0,2200.0,27.5,89,0.0,3.15,Haze,14,4
2019-06-14 19:00:00,14.0,14.0,0.0,0.0,7.5,2010.0,1997.0,27.0,85,0.51,0.0,Haze,19,4
2019-06-15 13:00:00,12.0,12.0,0.0,0.0,8.5,1389.0,1852.0,27.42,84,0.0,0.0,Clouds,13,5
2019-06-16 06:00:00,10.0,12.0,0.0,0.0,8.5,385.0,407.0,32.68,59,0.0,0.0,Haze,6,6
2019-06-15 11:00:00,12.0,12.0,0.0,0.0,8.5,1097.0,1646.0,27.47,84,0.0,0.0,Clouds,11,5
2019-06-16 13:00:00,12.0,13.0,0.0,0.0,8.5,924.0,1119.0,29.57,72,0.0,0.0,Haze,13,6
2019-06-16 12:00:00,12.0,13.0,0.0,0.0,8.5,867.0,1226.0,29.63,72,0.0,0.0,Haze,12,6
2019-06-16 11:00:00,12.0,12.0,0.0,0.0,8.5,829.0,1464.0,29.7,72,0.0,0.0,Haze,11,6
2019-06-17 19:00:00,15.0,15.0,0.0,0.0,7.0,2041.0,1949.0,28.25,84,0.0,0.0,Haze,19,0
2019-06-17 10:00:00,15.0,15.0,0.0,0.0,7.0,1320.0,2345.0,31.8,63,0.0,0.0,Haze,10,0
2019-06-18 20:00:00,14.0,14.0,0.0,0.0,7.5,1539.0,2003.0,28.11,85,0.0,0.0,Haze,20,1
2019-06-18 11:00:00,13.0,13.0,0.0,0.0,8.0,1236.0,2369.0,30.82,65,0.0,0.0,Haze,11,1
2019-06-18 19:00:00,14.0,14.0,0.0,0.0,7.5,1973.0,1922.0,28.69,73,0.0,0.0,Haze,19,1
2019-06-19 18:00:00,15.0,15.0,0.0,0.0,7.0,2227.0,2144.0,28.79,77,0.0,0.0,Haze,18,2
2019-06-19 20:00:00,15.0,15.0,0.0,0.0,7.0,1550.0,1955.0,28.13,82,0.0,0.0,Haze,20,2
2019-06-20 09:00:00,13.0,13.0,0.0,0.0,8.0,1369.0,3030.0,32.36,64,0.0,3.0,Rain,9,3
2019-06-20 11:00:00,13.0,13.0,0.0,0.0,8.0,1179.0,2298.0,27.99,88,0.0,0.0,Clouds,11,3
2019-06-20 10:00:00,13.0,13.0,0.0,0.0,8.0,1169.0,2023.0,30.21,64,1.02,3.0,Rain,10,3
2019-06-21 18:00:00,14.0,14.0,0.0,0.0,7.5,2257.0,2116.0,28.49,88,0.0,0.0,Haze,18,4
2019-06-21 10:00:00,14.0,14.0,0.0,0.0,7.5,1181.0,2453.0,31.19,78,0.0,4.0,Thunderstorm,10,4
2019-06-22 07:00:00,11.0,11.0,0.0,0.0,9.0,1092.0,1376.0,34.29,53,0.0,0.0,Haze,7,5
2019-06-21 20:00:00,15.0,15.0,0.0,0.0,7.0,1660.0,2224.0,28.22,89,0.0,0.0,Haze,20,4
2019-06-22 20:00:00,12.0,12.0,0.0,0.0,8.5,1009.0,1149.0,27.49,89,0.0,0.0,Haze,20,5
2019-06-22 12:00:00,12.0,12.0,0.0,0.0,8.5,1374.0,1956.0,28.61,80,0.34,0.0,Thunderstorm,12,5
2019-06-22 10:00:00,12.0,12.0,0.0,0.0,8.5,980.0,1824.0,30.98,70,0.0,0.5,Rain,10,5
2019-06-23 16:00:00,13.0,13.0,0.0,0.0,8.5,1048.0,1181.0,26.67,95,0.0,59.0,Thunderstorm,16,6
2019-06-24 07:00:00,12.0,13.0,0.0,0.0,8.5,1280.0,2547.0,31.85,67,0.0,0.0,Haze,7,0
2019-06-24 06:00:00,10.0,11.0,0.0,0.0,9.0,944.0,1852.0,31.79,67,0.0,0.0,Haze,6,0
2019-06-23 11:00:00,12.0,12.0,0.0,0.0,8.5,751.0,1340.0,30.16,71,0.0,0.0,Haze,11,6
2019-06-24 08:00:00,14.0,14.0,0.0,0.0,7.5,1263.0,3243.0,31.27,66,0.0,0.0,Haze,8,0
2019-06-24 16:00:00,15.0,15.0,0.0,0.0,7.0,1833.0,1605.0,28.8,77,0.0,0.0,Haze,16,0
2019-06-25 05:00:00,7.0,9.0,0.0,0.0,8.5,479.0,458.0,32.55,58,0.0,0.0,Haze,5,1
2019-06-24 12:00:00,13.0,13.0,0.0,0.0,7.5,1347.0,2190.0,29.62,77,0.0,0.0,Haze,12,0
2019-06-25 16:00:00,14.0,14.0,0.0,0.0,7.0,1763.0,1392.0,26.92,90,0.0,1.0,Haze,16,1
2019-06-26 06:00:00,14.0,14.0,0.0,0.0,7.5,1134.0,1878.0,31.59,68,0.0,0.0,Haze,6,2
2019-06-25 12:00:00,15.0,15.0,0.0,0.0,7.0,1305.0,2205.0,26.34,92,0.0,0.0,Clouds,12,1
2019-06-25 11:00:00,15.0,15.0,0.0,0.0,7.0,1314.0,2079.0,27.1,92,0.0,0.0,Clouds,11,1
2019-06-26 17:00:00,15.0,15.0,0.0,0.0,7.0,2221.0,2029.0,26.51,93,0.0,0.0,Haze,17,2
2019-06-26 12:00:00,14.0,14.0,0.0,0.0,7.5,1307.0,2287.0,27.42,82,0.25,0.0,Rain,12,2
2019-06-26 09:00:00,14.0,14.0,0.0,0.0,7.5,1305.0,3040.0,28.01,76,0.0,0.0,Haze,9,2
2019-06-26 11:00:00,14.0,14.0,0.0,0.0,7.5,1241.0,2105.0,27.5,82,0.26,0.0,Rain,11,2
2019-06-28 06:00:00,11.0,12.0,0.0,0.0,8.0,1078.0,1825.0,27.98,90,1.27,0.0,Rain,6,4
2019-06-27 12:00:00,14.0,14.0,0.0,0.0,7.5,1312.0,2229.0,26.62,81,0.0,0.0,Haze,12,3
2019-06-27 11:00:00,15.0,15.0,0.0,0.0,7.0,1234.0,2312.0,26.66,81,0.0,0.0,Haze,11,3
2019-06-28 18:00:00,15.0,16.0,0.0,0.0,7.0,2249.0,1961.0,25.93,93,0.0,0.0,Haze,18,4
2019-06-28 10:00:00,14.0,14.0,0.0,0.0,7.5,1232.0,2809.0,28.03,93,0.25,0.75,Rain,10,4
2019-06-29 16:00:00,12.0,12.0,0.0,0.0,8.5,2150.0,2112.0,26.11,92,0.0,0.0,Clouds,16,5
2019-06-29 19:00:00,12.0,12.0,0.0,0.0,8.5,1923.0,2262.0,26.32,88,0.0,0.0,Haze,19,5
2019-06-29 08:00:00,11.0,11.0,0.0,0.0,9.0,1413.0,2681.0,26.7,88,0.0,3.0,Rain,8,5
2019-06-30 06:00:00,12.0,12.0,0.0,0.0,8.5,382.0,442.0,30.94,70,0.0,0.0,Haze,6,6
2019-06-29 13:00:00,12.0,12.0,0.0,0.0,8.5,1585.0,2611.0,25.98,89,0.67,0.0,Rain,13,5
2019-06-29 12:00:00,12.0,12.0,0.0,0.0,8.5,1369.0,2063.0,26.19,89,0.7,0.0,Rain,12,5
2019-06-30 17:00:00,12.0,13.0,0.0,0.0,8.5,1145.0,1233.0,26.57,92,0.25,0.0,Rain,17,6
2019-06-30 18:00:00,12.0,12.0,0.0,0.0,8.5,1044.0,1205.0,26.25,92,0.56,0.0,Rain,18,6
2019-06-30 16:00:00,12.0,13.0,0.0,0.0,8.5,1091.0,1158.0,26.91,86,0.0,1.7,Rain,16,6
